,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
197,Tackle Trading,@TackleTrading,2020-01-29T16:19:16.000Z,$SPX #stock $TRV has been holding at support since gapping down last week on #earnings. Potential breakdown candidate? #trading,"$SPX #stock $TRV has been holding at support since gapping down last week on #earnings. Potential breakdown candidate? #trading
1",,,,1,['https://pbs.twimg.com/media/EPdjH6qUcAEcFUt?format=png&name=small'],https://twitter.com/TackleTrading/status/1222554814208364544
198,Options Locator,@OptionsLocator,2020-01-28T21:00:48.000Z,"Inside Day 1/28:

$AGN
$ANTM
$AVGO
$CAT
$CMCSA
$COST
$CROX
$CSCO
$DPZ
$FIT
$NIO
$RDFN
$SBUX
$SDC
$TRV
$TXN
$UAA
$WYNN
$XLE
$XLU

#insideday","Inside Day 1/28:

$AGN
$ANTM
$AVGO
$CAT
$CMCSA
$COST
$CROX
$CSCO
$DPZ
$FIT
$NIO
$RDFN
$SBUX
$SDC
$TRV
$TXN
$UAA
$WYNN
$XLE
$XLU

#insideday
1
1
6",,1,1,6,[],https://twitter.com/OptionsLocator/status/1222263276115046400
199,Jared Wesley,@ScalpMaster1,2020-01-29T20:05:02.000Z,$TRV looks good to drop lower,"$TRV looks good to drop lower
4",,,,4,[],https://twitter.com/ScalpMaster1/status/1222611632724959232
200,JennyJ9819,@JennyJ9819,2020-01-29T19:04:12.000Z,Picked up 2/21 $C calls here.  Also still holding $SPY for 1/31 & 2/21 $MSFT 1/31 $BABA 2/21 $TRV 2/21 $UAL 2/21,"Picked up 2/21 $C calls here.  Also still holding $SPY for 1/31 & 2/21 $MSFT 1/31 $BABA 2/21 $TRV 2/21 $UAL 2/21
5",,,,5,[],https://twitter.com/JennyJ9819/status/1222596321556733954
201,Finscreener,@Finscreener_com,2020-01-28T21:53:13.000Z,"$DJI #DOW30 #Stocks with the lowest Price Range Ratio: $CVX $BA $WBA $MMM $CSCO $TRV $DOW $PFE $IBM $CAT
https://finscreener.com/screener/price-range-ratio/stocks/dj30…","$DJI #DOW30 #Stocks with the lowest Price Range Ratio: $CVX $BA $WBA $MMM $CSCO $TRV $DOW $PFE $IBM $CAT
https://finscreener.com/screener/price-range-ratio/stocks/dj30…",,,,,['https://pbs.twimg.com/media/EPZl7mOXsAE2Vrw?format=png&name=large'],https://twitter.com/Finscreener_com/status/1222276466542567430
202,Tickeron,@Tickeron,2020-01-30T11:53:42.000Z,$TRV in Downtrend: Stochastic indicator is remaining in oversold zone for 2 days. View odds for this and other indicators: https://tickeron.com/go/1182750 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,$TRV in Downtrend: Stochastic indicator is remaining in oversold zone for 2 days. View odds for this and other indicators: https://tickeron.com/go/1182750 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,,,,,['https://pbs.twimg.com/media/EPhv7i8UYAMcDyc?format=jpg&name=small'],https://twitter.com/Tickeron/status/1222850369207721985
203,Live Traders,@Live_Traders,2020-01-29T19:57:14.000Z,Watch for a move lower on $TRV,Watch for a move lower on $TRV,,,,,[],https://twitter.com/Live_Traders/status/1222609668125577216
204,Anmol Singh,@DeltaNinety,2020-01-29T19:56:48.000Z,$TRV can head lower in the coming days,$TRV can head lower in the coming days,,,,,[],https://twitter.com/DeltaNinety/status/1222609559115784198
205,sun,@sunshineavenue8,2020-01-29T01:17:02.000Z,$HTH short ratio is 4.71 at 2019-05-31 http://sunshineavenue.com/stock/HTH/ $ALL 2.34 $TRV 3.27,$HTH short ratio is 4.71 at 2019-05-31 http://sunshineavenue.com/stock/HTH/ $ALL 2.34 $TRV 3.27,,,,,[],https://twitter.com/sunshineavenue8/status/1222327761462800386
206,Ticker Report,@TickerReport,2020-01-28T10:49:47.000Z,Wells Fargo & Co Cuts Travelers Companies $TRV Price Target to $130.00 http://tickerreport.com/?p=4998570,Wells Fargo & Co Cuts Travelers Companies $TRV Price Target to $130.00 http://tickerreport.com/?p=4998570,,,,,[],https://twitter.com/TickerReport/status/1222109507964280832
207,Enterprise Leader,@EnterpriseLeade,2020-01-29T07:11:18.000Z,"Travelers Companies Inc $TRV to Post Q1 2020 Earnings of $2.94 Per Share, Piper Sandler Forecasts  http://theenterpriseleader.com/?p=2597594","Travelers Companies Inc $TRV to Post Q1 2020 Earnings of $2.94 Per Share, Piper Sandler Forecasts  http://theenterpriseleader.com/?p=2597594",,,,,[],https://twitter.com/EnterpriseLeade/status/1222416914976210945
208,The Lincolnian,@ThisLincolnian,2020-01-28T06:56:29.000Z,Piper Sandler Research Analysts Lower Earnings Estimates for Travelers Companies Inc $TRV http://thelincolnianonline.com/?p=3398014,Piper Sandler Research Analysts Lower Earnings Estimates for Travelers Companies Inc $TRV http://thelincolnianonline.com/?p=3398014,,,,,[],https://twitter.com/ThisLincolnian/status/1222050796205944832
209,Stockflare US Page,@StockflareUS,2020-01-28T10:34:16.000Z,$TRV: Travelers Companies Inc's price is -5.1% but the forecast earnings moved 0.1% over the last week. (https://stockflare.com/stock/TRV),$TRV: Travelers Companies Inc's price is -5.1% but the forecast earnings moved 0.1% over the last week. (https://stockflare.com/stock/TRV),,,,,[],https://twitter.com/StockflareUS/status/1222105606921883648
210,Ticker Report,@TickerReport,2020-01-29T07:15:44.000Z,Q1 2020 EPS Estimates for Travelers Companies Inc Decreased by Piper Sandler $TRV http://tickerreport.com/?p=4999549,Q1 2020 EPS Estimates for Travelers Companies Inc Decreased by Piper Sandler $TRV http://tickerreport.com/?p=4999549,,,,,[],https://twitter.com/TickerReport/status/1222418031864885248
211,Stockflare US Page,@StockflareUS,2020-01-29T16:41:53.000Z,$TRV: The forecast dividend for Travelers Companies Inc has increased to $3.41 per share from $3.23 in the last week. (https://stockflare.com/stock/TRV),$TRV: The forecast dividend for Travelers Companies Inc has increased to $3.41 per share from $3.23 in the last week. (https://stockflare.com/stock/TRV),,,,,[],https://twitter.com/StockflareUS/status/1222560508081004544
212,FMFW.io,@FMFW_io,2020-01-28T09:42:42.000Z,"We're thrilled to share that #trading for our newest token has just gone live: 
@TrustVerse
 $TRV.
Learn more about #TRV and don't miss your chance to earn for depositing! 
https://medium.com/@trustverse_official/trv-deposit-event-at-bitcoin-com-exchange-81ac7e2f0ca6…","We're thrilled to share that #trading for our newest token has just gone live: 
@TrustVerse
 $TRV.
Learn more about #TRV and don't miss your chance to earn for depositing! 
https://medium.com/@trustverse_official/trv-deposit-event-at-bitcoin-com-exchange-81ac7e2f0ca6…
2
4",🚀,,2,4,[],https://twitter.com/FMFW_io/status/1222092629724278784
213,Assured Research,@AssuredResearch,2020-01-29T18:54:10.000Z,"Want to learn more about#socialinflation and its impact on P/C insurers like $TRV and $AIG? Join 
@AssuredResearch
 on  this free webinar: https://lnkd.in/ecXdNiy","Want to learn more about#socialinflation and its impact on P/C insurers like $TRV and $AIG? Join 
@AssuredResearch
 on  this free webinar: https://lnkd.in/ecXdNiy",,,,,[],https://twitter.com/AssuredResearch/status/1222593795495284737
214,Options Locator,@OptionsLocator,2020-01-28T19:21:06.000Z,"Currently Forming An Inside Day:

$AGN
$ANTM
$AVGO
$CAT
$CMCSA
$COST
$CRON
$CROX
$CSCO
$DPZ
$FIT
$IRBT
$NIO
$RDFN
$SBUX
$SDC
$TRV
$TXN
$UAA
$WYNN
$XLE
$XLU
$XOM

Will update at the close!","Currently Forming An Inside Day:

$AGN
$ANTM
$AVGO
$CAT
$CMCSA
$COST
$CRON
$CROX
$CSCO
$DPZ
$FIT
$IRBT
$NIO
$RDFN
$SBUX
$SDC
$TRV
$TXN
$UAA
$WYNN
$XLE
$XLU
$XOM

Will update at the close!
1
3",,,1,3,[],https://twitter.com/OptionsLocator/status/1222238186522513408
215,Tickeron,@Tickeron,2020-01-29T12:03:03.000Z,$TRV in Downtrend: Stochastic indicator is sitting in oversold zone for 1 day. View odds for this and other indicators: https://tickeron.com/go/1179969 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,$TRV in Downtrend: Stochastic indicator is sitting in oversold zone for 1 day. View odds for this and other indicators: https://tickeron.com/go/1179969 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,,,,,['https://pbs.twimg.com/media/EPcoe1OVAAAL2yy?format=jpg&name=small'],https://twitter.com/Tickeron/status/1222490335445540864
216,Community Financial,@CFinancialNews,2020-01-29T16:23:11.000Z,Travelers Companies $TRV PT Lowered to $142.00 http://americanbankingnews.com/?p=13208471 #markets,Travelers Companies $TRV PT Lowered to $142.00 http://americanbankingnews.com/?p=13208471 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1222555801249812480
217,Tickeron,@Tickeron,2020-01-28T14:31:41.000Z,$TRV in Downtrend: Stochastic indicator ascends into oversold zone View odds for this and other indicators: https://tickeron.com/go/1174279 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,$TRV in Downtrend: Stochastic indicator ascends into oversold zone View odds for this and other indicators: https://tickeron.com/go/1174279 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,,,,,['https://pbs.twimg.com/media/EPYA6WDUEAYlsFG?format=jpg&name=small'],https://twitter.com/Tickeron/status/1222165354647937024
218,George Marcovits,@GemsBot,2020-02-01T16:22:15.000Z,8 of 10 $PG $TRV $UNH,8 of 10 $PG $TRV $UNH,,,,,['https://pbs.twimg.com/media/EPtAk1AX4AAo7Gt?format=jpg&name=small'],https://twitter.com/GemsBot/status/1223642727402954752
219,CoinTrendz.com,@CoinTrendz,2020-01-31T08:00:07.000Z,"Top 5 Biggest Loss in Value in the last 24 hours - $CLOAK $TCH $KICK $LBTC $TRV 

More on http://CoinTrendz.com ","Top 5 Biggest Loss in Value in the last 24 hours - $CLOAK $TCH $KICK $LBTC $TRV 

More on http://CoinTrendz.com 
1",🚀,,,1,['https://pbs.twimg.com/media/EPmEDv0XsAA3Rh9?format=png&name=small'],https://twitter.com/CoinTrendz/status/1223153975677026304
220,BSMARKER,@bs_marker,2020-02-02T16:11:16.000Z,"We always try to learn from our mistakes! 
$TRV
Signal: ** SELL **
Since: 2020-01-23 
Our performance: % -0.01
https://bsmarker.com/nyse_tec/?wdt_search=TRV…
#trading
#stocks
#stockstowatch
#stockstotrade
$SPX","We always try to learn from our mistakes! 
$TRV
Signal: ** SELL **
Since: 2020-01-23 
Our performance: % -0.01
https://bsmarker.com/nyse_tec/?wdt_search=TRV…
#trading
#stocks
#stockstowatch
#stockstotrade
$SPX",,,,,['https://pbs.twimg.com/media/EPyHpydX4AANCZj?format=jpg&name=small'],https://twitter.com/bs_marker/status/1224002352635695106
221,Tickeron,@Tickeron,2020-02-02T11:37:07.000Z,$TRV in Downtrend: Stochastic indicator is staying in oversold zone for 4 days. View odds for this and other indicators: https://tickeron.com/go/1196306 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,$TRV in Downtrend: Stochastic indicator is staying in oversold zone for 4 days. View odds for this and other indicators: https://tickeron.com/go/1196306 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,,,,,['https://pbs.twimg.com/media/EPxI51tU4AIsZ4C?format=jpg&name=small'],https://twitter.com/Tickeron/status/1223933359019053057
222,AIStocksPredictions,@AIStocksPredict,2020-01-31T17:41:33.000Z," Sell (-22%) for $VZ
 Sell (-44%) for $TRV
 Strong Sell (-78%) for $WFC
 Strong Buy (56%) for $IQV
 Sell (-44%) for $COP"," Sell (-22%) for $VZ
 Sell (-44%) for $TRV
 Strong Sell (-78%) for $WFC
 Strong Buy (56%) for $IQV
 Sell (-44%) for $COP",⬇ ⬇ ⬇ ⬇ ⬆ ⬆ ⬇,,,,[],https://twitter.com/AIStocksPredict/status/1223300296220258305
223,sun,@sunshineavenue8,2020-01-31T20:34:02.000Z,$PRA short % to float is 1.62% http://sunshineavenue.com/stock/PRA/ $RLI 6.92% $TRV 1.65% $MKL 1.62%,$PRA short % to float is 1.62% http://sunshineavenue.com/stock/PRA/ $RLI 6.92% $TRV 1.65% $MKL 1.62%,,,,,[],https://twitter.com/sunshineavenue8/status/1223343706432065537
224,Lazer,@TEEELAZER,2020-01-31T23:48:51.000Z,"$TRV
3-2 down red week https://tradingview.com/x/t7GKScPj/","$TRV
3-2 down red week https://tradingview.com/x/t7GKScPj/",,,,,[],https://twitter.com/TEEELAZER/status/1223392730551746561
225,Candlestick_stats,@dailycandlestix,2020-02-02T22:15:07.000Z,"Added the following stocks to the watch-list. This completes all Dow components.

$CAT
$CLVS
$CSCO
$CVX
$DOCU
$DOW
$KO
$MCD
$MMM
$PFE
$PG
$PYPL
$SNAP
$SPCE
$SPOT
$SQ
$TRV
$UTX
$WBA","Added the following stocks to the watch-list. This completes all Dow components.

$CAT
$CLVS
$CSCO
$CVX
$DOCU
$DOW
$KO
$MCD
$MMM
$PFE
$PG
$PYPL
$SNAP
$SPCE
$SPOT
$SQ
$TRV
$UTX
$WBA",,,,,[],https://twitter.com/dailycandlestix/status/1224093917487853568
226,Transcript Daily,@TranscriptDaily,2020-02-01T15:30:25.000Z,Citigroup Cuts Travelers Companies $TRV Price Target to $142.00 http://zpr.io/tKXqk,Citigroup Cuts Travelers Companies $TRV Price Target to $142.00 http://zpr.io/tKXqk,,,,,[],https://twitter.com/TranscriptDaily/status/1223629685147471877
227,MarketBeat,@MarketBeatCom,2020-01-31T20:31:50.000Z,Travelers Companies $TRV PT Lowered to $142.00 http://zpr.io/tKjhD,Travelers Companies $TRV PT Lowered to $142.00 http://zpr.io/tKjhD,,,,,[],https://twitter.com/MarketBeatCom/status/1223343149763956737
228,SwingTradeBot,@SwingTradeBot,2020-01-31T17:58:41.000Z,Outside Day today: $ACA $GTLS $TRV $FPAY ...,"Outside Day today: $ACA $GTLS $TRV $FPAY ...
swingtradebot.com
Outside Day Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.",,,,,['https://pbs.twimg.com/card_img/1500888928336986115/Nn49an8X?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1223304608895901697
229,US Banking News,@AmericanBanking,2020-02-02T07:07:57.000Z,Travelers Companies Inc $TRV Given Average Recommendation of “Hold” by Brokerages http://americanbankingnews.com/?p=13250061 #stocks,Travelers Companies Inc $TRV Given Average Recommendation of “Hold” by Brokerages http://americanbankingnews.com/?p=13250061 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1223865622116913153
230,Community Financial,@CFinancialNews,2020-02-02T07:07:57.000Z,Travelers Companies Inc $TRV Given Average Recommendation of “Hold” by Brokerages http://americanbankingnews.com/?p=13250061 #markets,Travelers Companies Inc $TRV Given Average Recommendation of “Hold” by Brokerages http://americanbankingnews.com/?p=13250061 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1223865624981573632
231,Seeking Alpha,@SeekingAlpha,2020-02-03T13:35:48.000Z,$TRV - Why Travelers Is An Attractive Buy Now. https://seekingalpha.com/article/4320919-why-travelers-is-attractive-buy-now?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter_automated… #stocks #stockmarket #investing,"$TRV - Why Travelers Is An Attractive Buy Now. https://seekingalpha.com/article/4320919-why-travelers-is-attractive-buy-now?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter_automated… #stocks #stockmarket #investing
seekingalpha.com
Why Travelers Is An Attractive Buy Now (NYSE:TRV)
Travelers price is at a sweet spot with a dividend yield of around 2.5%.",,,,,['https://pbs.twimg.com/card_img/1501402596996698114/lkFAb3Uw?format=png&name=small'],https://twitter.com/SeekingAlpha/status/1224325617522397189
232,Options Locator,@OptionsLocator,2020-02-03T21:05:51.000Z,"Inside Day 2/3:

$AVGO
$AXP
$BBBY
$BBY
$BIIB
$BKNG
$CHWY
$CMG
$CRM
$CRON
$CSCO
$DIA
$EBAY
$ETSY
$FB
$FIT
$GS (dbl)
$INTC
$IWM
$JPM
$KO
$LK
$LLY (dbl)
$LOW
$LUV
$MCD
$MTCH
$MU
$NVDA
$ORCL
$PG
$PYPL
$QCOM
$QQQ
$ROKU
$SDC
$SMH
$SPX
$SPY
$TGT
$TRV
$TTD
$UAA
$V
$VIX
$VXX
$W
$WBA
$WMT","Inside Day 2/3:

$AVGO
$AXP
$BBBY
$BBY
$BIIB
$BKNG
$CHWY
$CMG
$CRM
$CRON
$CSCO
$DIA
$EBAY
$ETSY
$FB
$FIT
$GS (dbl)
$INTC
$IWM
$JPM
$KO
$LK
$LLY (dbl)
$LOW
$LUV
$MCD
$MTCH
$MU
$NVDA
$ORCL
$PG
$PYPL
$QCOM
$QQQ
$ROKU
$SDC
$SMH
$SPX
$SPY
$TGT
$TRV
$TTD
$UAA
$V
$VIX
$VXX
$W
$WBA
$WMT
2
2
5",,2,2,5,[],https://twitter.com/OptionsLocator/status/1224438875491196930
233,Lazer,@TEEELAZER,2020-02-03T06:49:09.000Z,"$TRV
Week https://tradingview.com/x/mhLjipjS/","$TRV
Week https://tradingview.com/x/mhLjipjS/
2",,,,2,[],https://twitter.com/TEEELAZER/status/1224223281382739969
234,TeckAnalytics.com,@TeckAnalytics,2020-02-04T14:51:38.000Z,"$TESLA makes people rich
$NVDA 254
$MU 60
$JPM 140
$JNJ 152
$BABA 233
$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $MSFT $PG $TRV $UNH $NKE $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $AAPL","$TESLA makes people rich
$NVDA 254
$MU 60
$JPM 140
$JNJ 152
$BABA 233
$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $MSFT $PG $TRV $UNH $NKE $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $AAPL",,,,,['https://pbs.twimg.com/media/EP8ImF1X0AgFIsI?format=png&name=small'],https://twitter.com/TeckAnalytics/status/1224707089769140225
235,BSMARKER,@bs_marker,2020-02-04T17:56:03.000Z,"We're still looking for someone else who can beat our performances!
Try free for 7 days https://bsmarker.com/register/?lid=4
$TRV
Signal: ** SELL **
Since: 2020-01-23 
Our performance: % 1.92
https://bsmarker.com/nyse_tec/?wdt_search=TRV…
#trading
#stocks
#stockstowatch
#stockstotrade
$SPX","We're still looking for someone else who can beat our performances!
Try free for 7 days https://bsmarker.com/register/?lid=4
$TRV
Signal: ** SELL **
Since: 2020-01-23 
Our performance: % 1.92
https://bsmarker.com/nyse_tec/?wdt_search=TRV…
#trading
#stocks
#stockstowatch
#stockstotrade
$SPX",,,,,['https://pbs.twimg.com/media/EP8y0R8X0AAogTZ?format=jpg&name=small'],https://twitter.com/bs_marker/status/1224753499373809666
236,Tickeron,@Tickeron,2020-02-05T16:30:16.000Z,$TRV in Downtrend: Stochastic indicator is staying in oversold zone for 6 days. View odds for this and other indicators: https://tickeron.com/go/1207268 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,$TRV in Downtrend: Stochastic indicator is staying in oversold zone for 6 days. View odds for this and other indicators: https://tickeron.com/go/1207268 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,,,,,['https://pbs.twimg.com/media/EQBoxUTUUAANRb0?format=jpg&name=small'],https://twitter.com/Tickeron/status/1225094296593846272
237,JennyJ9819,@JennyJ9819,2020-02-04T21:00:14.000Z,"Got back in $MSFT on dip, sold again small profit. Sold $BABA $JPM $SBUX  do not want to hold overnight.  
Picked up $EBAY for 2/21 to see if it goes
Holding $C $UAL $TRV calls 2/21 $NIO $RRC stock","Got back in $MSFT on dip, sold again small profit. Sold $BABA $JPM $SBUX  do not want to hold overnight.  
Picked up $EBAY for 2/21 to see if it goes
Holding $C $UAL $TRV calls 2/21 $NIO $RRC stock
1
3",,1,,3,[],https://twitter.com/JennyJ9819/status/1224799848505004035
238,SwingTradeBot,@SwingTradeBot,2020-02-05T16:48:46.000Z,Rose Above 50 DMA today: $VIOO $TRV ...,"Rose Above 50 DMA today: $VIOO $TRV ...
swingtradebot.com
Rose Above 50 DMA Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.",,,,,['https://pbs.twimg.com/card_img/1500781476278939653/pnD5c95Y?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1225098955739938816
239,***,@relativetrend,2020-02-04T17:29:57.000Z,"This is interesting to me. All these Dow names....

$BA, $CAT, $CSCO, $CVX, $DIS, $DOW, $MMM, $PFE, $TRV, $VZ, $WBA, $XOM

...with avg to lousy charts (only 2 energy). 1999? I don't think so. Need to be in the right place here, as always I guess. #RelativeStrength","This is interesting to me. All these Dow names....

$BA, $CAT, $CSCO, $CVX, $DIS, $DOW, $MMM, $PFE, $TRV, $VZ, $WBA, $XOM

...with avg to lousy charts (only 2 energy). 1999? I don't think so. Need to be in the right place here, as always I guess. #RelativeStrength",,,,,[],https://twitter.com/relativetrend/status/1224746931836084224
240,Options Locator,@OptionsLocator,2020-02-03T19:14:10.000Z,"Forming Inside Day:

$AVGO 
$AXP
$BBBY
$BBY
$BIIB
$BKNG
$CHWY
$CMG
$CRM
$CRON
$CSCO
$DIA
$EBAY
$ETSY
$FB
$FIT
$GS
$INTC
$IWM
$JPM
$KO
$LK
$LLY
$LOW
$LUV
$MA
$MCD
$MTCH
$MU
$NVDA
$ORCL
$PG
$PYPL
$QCOM
$QQQ
$ROKU
$SDC
$SMH
$SPX
$SPY
$TGT
$TRV
$TTD
$TWLO
$TXN
$UAA
$UTX
$V
$VIX
$VXX","Forming Inside Day:

$AVGO 
$AXP
$BBBY
$BBY
$BIIB
$BKNG
$CHWY
$CMG
$CRM
$CRON
$CSCO
$DIA
$EBAY
$ETSY
$FB
$FIT
$GS
$INTC
$IWM
$JPM
$KO
$LK
$LLY
$LOW
$LUV
$MA
$MCD
$MTCH
$MU
$NVDA
$ORCL
$PG
$PYPL
$QCOM
$QQQ
$ROKU
$SDC
$SMH
$SPX
$SPY
$TGT
$TRV
$TTD
$TWLO
$TXN
$UAA
$UTX
$V
$VIX
$VXX
2",,,,2,[],https://twitter.com/OptionsLocator/status/1224410770018127872
241,bill eijgenberger,@weijgenberger,2020-02-03T14:52:58.000Z,$TRV - Why Travelers Is An Attractive Buy Now.,"$TRV - Why Travelers Is An Attractive Buy Now.
seekingalpha.com
Why Travelers Is An Attractive Buy Now (NYSE:TRV)
Travelers price is at a sweet spot with a dividend yield of around 2.5%.",,,,,['https://pbs.twimg.com/card_img/1501402596996698114/lkFAb3Uw?format=png&name=small'],https://twitter.com/weijgenberger/status/1224345036235714561
242,George Marcovits,@GemsBot,2020-02-08T14:29:38.000Z,8 of 10 $PG $TRV $UNH,8 of 10 $PG $TRV $UNH,,,,,['https://pbs.twimg.com/media/EQQp7pAXkAAsuiD?format=jpg&name=small'],https://twitter.com/GemsBot/status/1226151105442217984
243,JennyJ9819,@JennyJ9819,2020-02-06T14:55:46.000Z,"Sold $SPY this morning at open.  Still holding $BABA $FB $EBAY $TRV calls
Looking to get some $UBER puts for earnings play","Sold $SPY this morning at open.  Still holding $BABA $FB $EBAY $TRV calls
Looking to get some $UBER puts for earnings play
4",,,,4,[],https://twitter.com/JennyJ9819/status/1225432903036874753
244,11Graphs,@11Graphs,2020-02-07T17:10:40.000Z,"(7/7)
Largest Property & Casualty #Insurance #Stocks which are near their 52 weeks low:
1.  AMERICAN NATIONAL $ANAT: 1.4%
2.  MERCURY INSURANCE $MCY: 6.3%
3.  CNA $CNA: 7.9%
4.  TRAVELERS $TRV: 7.9%
5.  FAIRFAX FINANCIAL $FRFHF: 8.3%","(7/7)
Largest Property & Casualty #Insurance #Stocks which are near their 52 weeks low:
1.  AMERICAN NATIONAL $ANAT: 1.4%
2.  MERCURY INSURANCE $MCY: 6.3%
3.  CNA $CNA: 7.9%
4.  TRAVELERS $TRV: 7.9%
5.  FAIRFAX FINANCIAL $FRFHF: 8.3%
1
1
1",,1,1,1,['https://pbs.twimg.com/media/EQMFMOaX0AYtsMl?format=png&name=small'],https://twitter.com/11Graphs/status/1225829239594811407
245,Tickeron,@Tickeron,2020-02-06T13:00:46.000Z,"$TRV's price moved above its 50-day Moving Average on February 5, 2020. View odds for this and other indicators: https://tickeron.com/go/1212541 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$TRV's price moved above its 50-day Moving Average on February 5, 2020. View odds for this and other indicators: https://tickeron.com/go/1212541 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/EQGCaM0U4AYMDDk?format=jpg&name=small'],https://twitter.com/Tickeron/status/1225403962255261697
246,Stock Traders Daily,@marketcycles,2020-02-06T10:15:03.000Z,Directional Bias for Travelers Companies $TRV Trading Report http://dlvr.it/RPVFk9 Click for Details,Directional Bias for Travelers Companies $TRV Trading Report http://dlvr.it/RPVFk9 Click for Details,,,,,['https://pbs.twimg.com/media/EQFce2JUUAU85b-?format=png&name=small'],https://twitter.com/marketcycles/status/1225362260236759040
247,1 min Stock Insights,@1MinuteStock,2020-02-07T01:44:02.000Z,We calculated 21-day Expected Return of $TRV for you: 0%,"We calculated 21-day Expected Return of $TRV for you: 0%
unicornbay.com
TRV — The Travelers Companies Inc - comprehensive stock analysis.
The Travelers Companies Inc - TRV comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1500837321616154624/Sx-387lP?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/1225596044840329217
248,Daily Political,@dailypoliticaln,2020-02-08T06:04:52.000Z,Travelers Companies Inc $TRV Receives $144.38 Consensus Price Target from Analysts http://dailypolitical.com/?p=3392876,Travelers Companies Inc $TRV Receives $144.38 Consensus Price Target from Analysts http://dailypolitical.com/?p=3392876,,,,,[],https://twitter.com/dailypoliticaln/status/1226024073819496449
249,SwingTradeBot,@SwingTradeBot,2020-02-07T17:54:29.000Z,Fell Below 50 DMA today: $TRV ...,"Fell Below 50 DMA today: $TRV ...
swingtradebot.com
Fell Below 50 DMA Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.",,,,,['https://pbs.twimg.com/card_img/1500788664766509057/d2Ean3dr?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1225840267275784194
250,Insider Alerts,@InsiderAlerts4U,2020-02-06T21:23:14.000Z,"$TRV:

New Insider Filing on

Director

CLARENCE JR OTIS:

http://insideri.com/1018572_000112760220003989_0001127602-20-003989…","$TRV:

New Insider Filing on

Director

CLARENCE JR OTIS:

http://insideri.com/1018572_000112760220003989_0001127602-20-003989…",,,,,[],https://twitter.com/InsiderAlerts4U/status/1225530412837097472
251,US Banking News,@AmericanBanking,2020-02-06T15:06:22.000Z,Travelers Companies $TRV – Investment Analysts’ Recent Ratings Updates http://americanbankingnews.com/?p=13301960 #stocks,Travelers Companies $TRV – Investment Analysts’ Recent Ratings Updates http://americanbankingnews.com/?p=13301960 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1225435573218922497
