,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
473,Harris Market Trends,@pharris667,2020-02-01T13:01:56.000Z,$AAPL - Apple closing all China stores and offices,"$AAPL - Apple closing all China stores and offices
seekingalpha.com
Apple closing all China stores and offices (NASDAQ:AAPL)
""Out of an abundance of caution and based on the latest advice from leading health experts, we’re closing all our corporate offices, stores, and contact centers in mainland China...
2
4",,,2,4,['https://pbs.twimg.com/card_img/1501782713631600646/FEOQQkOb?format=png&name=240x240'],https://twitter.com/pharris667/status/1223592318382592000
474,Stocktwits,@Stocktwits,2020-02-05T13:59:17.000Z,"$AAPL up 35,000% since...","$AAPL up 35,000% since...
Jon Erlichman
@JonErlichman
 · 5 Feb 2020
On this day in 1996: Apple cover story “The Fall Of An American Icon.”
14
149
376",,14,149,376,"['https://pbs.twimg.com/profile_images/836626755951726593/n4i54n4l_mini.jpg', 'https://pbs.twimg.com/media/EQBFBPWU8AEK3r6?format=jpg&name=small']",https://twitter.com/Stocktwits/status/1225056302654808065
475,*Walter Bloomberg,@DeItaone,2020-02-04T16:52:14.000Z,"APPLE INC APP DEVELOPERS CONTACTED BY U.S. JUSTICE DEPARTMENT IN ANTITRUST PROBE - SOURCES 
$AAPL","APPLE INC APP DEVELOPERS CONTACTED BY U.S. JUSTICE DEPARTMENT IN ANTITRUST PROBE - SOURCES 
$AAPL
3
23
36",,3,23,36,[],https://twitter.com/DeItaone/status/1224737439752892416
476,Ross Gerber,@GerberKawasaki,2020-02-03T19:33:04.000Z,Some thought for the new decade. #tesla #apple #cannabis $TSLA $AAPL $CRON $IIPR,"Some thought for the new decade. #tesla #apple #cannabis $TSLA $AAPL $CRON $IIPR
forbes.com
With A New Decade Comes New Disruption: Trends For 2020 And Beyond.
No one knows for sure how the market will play out in 2020. But look for renewable energy, EVs, wearables and cannabis to play a big role
5
6
35",,5,6,35,['https://pbs.twimg.com/card_img/1501116087781441539/vRSWwNIk?format=jpg&name=small'],https://twitter.com/GerberKawasaki/status/1224415525205233665
477,Seeking Alpha,@SeekingAlpha,2020-02-04T23:24:25.000Z,$AAPL - Apple: Multiple Warnings Including Shrinking Yield. https://seekingalpha.com/article/4321403-apple-multiple-warnings-including-shrinking-yield?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter_automated… #finance #stockmarket #economy,"$AAPL - Apple: Multiple Warnings Including Shrinking Yield. https://seekingalpha.com/article/4321403-apple-multiple-warnings-including-shrinking-yield?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter_automated… #finance #stockmarket #economy
seekingalpha.com
Apple: Multiple Warnings Including Shrinking Yield (NASDAQ:AAPL)
The market has shaken off the risks that Apple produces weak March quarter revenues due to China.
3
3",,,3,3,[],https://twitter.com/SeekingAlpha/status/1224836133072162816
478,BlackBoxStocks,@BlackBoxStocks,2020-02-05T03:18:00.000Z," $MYO lit up the stock side of the Blackbox system today with an alert triggered by heavy trading volume, accompanied by several Halt Alerts throughout the day!  $TSLA $AAPL $TTD #StockMarket #StockMarketNews #OptionsTrading #FinTech #FinancialEducation #Biotech"," $MYO lit up the stock side of the Blackbox system today with an alert triggered by heavy trading volume, accompanied by several Halt Alerts throughout the day!  $TSLA $AAPL $TTD #StockMarket #StockMarketNews #OptionsTrading #FinTech #FinancialEducation #Biotech
10
12",🔥 📈 🚨 💰 😮,,10,12,['https://pbs.twimg.com/media/EP-zbtUXkAI_p2E?format=jpg&name=small'],https://twitter.com/BlackBoxStocks/status/1224894919703179264
479,DYOptions,@data168,2020-02-05T06:28:31.000Z,"Read Conviva article you'd say $roku deserves $300+
""markedly improved performance about $roku ""
""we've barely begun to scratch surface of streaming's..but also on multi-billion $$ advertising""
""USA Streaming viewing is up 63% Yoy""
https://finance.yahoo.com/news/streaming-data-shows-ads-continue-140000126.html…
$nflx $amzn $dis $aapl","Read Conviva article you'd say $roku deserves $300+
""markedly improved performance about $roku ""
""we've barely begun to scratch surface of streaming's..but also on multi-billion $$ advertising""
""USA Streaming viewing is up 63% Yoy""
https://finance.yahoo.com/news/streaming-data-shows-ads-continue-140000126.html…
$nflx $amzn $dis $aapl
Ophir Gottlieb
@OphirGottlieb
 · 5 Feb 2020
$ROKU total and utter dominance

Roku is BOTH growing faster than AMZN and more than 2x a large.

* Roku +65% yoy time spent streaming
* AMZN+51% yoy time spent streaming

* Roku 43% share of *GLOBAL* CTV
* AMZN 18% share of *GLOBAL* CTV

https://mediapost.com/publications/article/346632/global-video-streaming-climbs-advertising-ad-deli.html…
1
4
19",,1,4,19,['https://pbs.twimg.com/profile_images/1088833938351509504/1YK9-k09_mini.jpg'],https://twitter.com/data168/status/1224942864066473984
480,𝐏𝐓𝟗𝟗,@PeterTrader99,2020-02-05T20:41:29.000Z,"So far

$TSLA 45M traded

$AAPL 25M
$SPY 46M","So far

$TSLA 45M traded

$AAPL 25M
$SPY 46M
1
5",🤣 🤣 🤣 🤣 🤣 🤣 🤣,,1,5,[],https://twitter.com/PeterTrader99/status/1225157519288332289
481,*Walter Bloomberg,@DeItaone,2020-02-05T12:59:30.000Z,$AAPL)APP STORE MAY SEE A TAILWIND FROM CORONAVIRUS - MORGAN STANLEY,"$AAPL)APP STORE MAY SEE A TAILWIND FROM CORONAVIRUS - MORGAN STANLEY
2
5
5",,2,5,5,[],https://twitter.com/DeItaone/status/1225041257434664966
482,EliteOptionsTrader,@EliteOptions2,2020-02-04T14:10:55.000Z,"Good morning!

$TSLA big gap up... 1000 coming next... RIP if you've been shorting it... let's get 1000 :-)

$DIS can see 150 next, earnings coming after hours

$AAPL up 7 premarket... 320 is the next level

$SPX up 40, get through 3300 and we see a push to 3318","Good morning!

$TSLA big gap up... 1000 coming next... RIP if you've been shorting it... let's get 1000 :-)

$DIS can see 150 next, earnings coming after hours

$AAPL up 7 premarket... 320 is the next level

$SPX up 40, get through 3300 and we see a push to 3318
6
19",,,6,19,[],https://twitter.com/EliteOptions2/status/1224696841641447424
483,Kyle Rodda,@KyleR_IG,2020-02-04T21:03:10.000Z,"* AMAZON CLOSES AT $1 TRILLION VALUATION FOR FIRST TIME

Takes the number to 4.

$amzn $googl $msft $aapl","* AMAZON CLOSES AT $1 TRILLION VALUATION FOR FIRST TIME

Takes the number to 4.

$amzn $googl $msft $aapl
2
5
16",,2,5,16,[],https://twitter.com/KyleR_IG/status/1224800588841381888
484,Trading Rebels,@TradingRebels,2020-02-05T22:50:49.000Z,"Day 24: $2k Small Account Challenge

Closed Trades: 
No closed trades 
Current Trades: 
$MU $FEYE $AAPL

Today’s P/L: $0

YTD Totals: 
Trades Taken: 74
Winning Trades: 53
Losing Trades: 18
Open Trades: 3

Starting Balance: $2000
Current Balance:  $19739","Day 24: $2k Small Account Challenge

Closed Trades: 
No closed trades 
Current Trades: 
$MU $FEYE $AAPL

Today’s P/L: $0

YTD Totals: 
Trades Taken: 74
Winning Trades: 53
Losing Trades: 18
Open Trades: 3

Starting Balance: $2000
Current Balance:  $19739
1
2
32",,1,2,32,[],https://twitter.com/TradingRebels/status/1225190065992863745
485,Sean D. Emory,@_SeanDavid,2020-02-05T20:16:11.000Z,"Since 2015 the rate of growth for patents granted: $SQ

Square: +242%

Apple: 11.5% $AAPL
Microsoft: 25.5% $MSFT
Google: -29% $GOOGL

(2007-2009 Apple saw 309% growth)","Since 2015 the rate of growth for patents granted: $SQ

Square: +242%

Apple: 11.5% $AAPL
Microsoft: 25.5% $MSFT
Google: -29% $GOOGL

(2007-2009 Apple saw 309% growth)
3
3
29",,3,3,29,[],https://twitter.com/_SeanDavid/status/1225151152754495489
486,Stash,@Stash,2020-02-03T22:18:36.000Z,"Dreaming of tomorrow’s #StashStockParty slot… 
$TSLA
$AAPL
$MJ
$SBUX
$LULU
$…","Dreaming of tomorrow’s #StashStockParty slot… 
$TSLA
$AAPL
$MJ
$SBUX
$LULU
$…
32
12
101",😴 🦄,32,12,101,[],https://twitter.com/Stash/status/1224457181442998273
487,Robert Hum,@HumOnTheMarkets,2020-02-04T14:49:28.000Z,"$TSLA market cap now hovering around $160B - passing $NFLX, $NKE, $BMY, $NVDA. 
Tesla has now gained about $85B in mkt cap so far this year, equivalent to the overall market cap size of $MO, $MS, $GS or $GILD.
Also of note:
Market cap gain YTD
$AMZN +$90B
$TSLA +$85B
$AAPL +$75B","$TSLA market cap now hovering around $160B - passing $NFLX, $NKE, $BMY, $NVDA. 
Tesla has now gained about $85B in mkt cap so far this year, equivalent to the overall market cap size of $MO, $MS, $GS or $GILD.
Also of note:
Market cap gain YTD
$AMZN +$90B
$TSLA +$85B
$AAPL +$75B
5
16
43",,5,16,43,[],https://twitter.com/HumOnTheMarkets/status/1224706542408257538
488,Investing.com,@Investingcom,2020-02-05T15:05:46.000Z,"Today's Top 15 Trending Stocks:

1. $TSLA
2. $AAPL
3. $DIS
4. $MSFT
5. $AMD
6. $AMZN
7. $GOOGL
8. $FB
9. $BABA
10. $F

$DIA $SPY $QQQ","Today's Top 15 Trending Stocks:

1. $TSLA
2. $AAPL
3. $DIS
4. $MSFT
5. $AMD
6. $AMZN
7. $GOOGL
8. $FB
9. $BABA
10. $F

$DIA $SPY $QQQ
1
9
18",,1,9,18,['https://pbs.twimg.com/media/EQBVa5eUUAMilEM?format=png&name=small'],https://twitter.com/Investingcom/status/1225073033771192321
489,ChandlerTrades,@FocusedChan,2020-02-05T03:04:41.000Z,"Wednesday Focus List:

$SHOP
$AMZN
$TSLA
$AAPL
$NFLX

Strong start to week...
Staying Focused ","Wednesday Focus List:

$SHOP
$AMZN
$TSLA
$AAPL
$NFLX

Strong start to week...
Staying Focused 
3
1
6",📈,3,1,6,[],https://twitter.com/FocusedChan/status/1224891565136662528
490,Luke Sosnowski,@luke_sosnowski,2020-02-05T21:23:04.000Z,Market traders TONIGHT at 6pm est there will be a live presentation followed by a live Q&A from the #TRICKTRADES #Youtube channel. Be there. $SPY $QQQ $AAPL $BABA $NVDA $TSLA $AMD $TWTR $MU $FB $MSFT $AMZN $NFLX $GOOGL,"Market traders TONIGHT at 6pm est there will be a live presentation followed by a live Q&A from the #TRICKTRADES #Youtube channel. Be there. $SPY $QQQ $AAPL $BABA $NVDA $TSLA $AMD $TWTR $MU $FB $MSFT $AMZN $NFLX $GOOGL
youtube.com
TrickTrades
My trading journey my trading thoughts and processes. Learn the pros top trading strategies at http://www.tricktrades.com this is for educational and entertainment only! this is not advice. you have...
1
2",,,1,2,['https://pbs.twimg.com/card_img/1499289231629320193/VhQV98T3?format=jpg&name=240x240'],https://twitter.com/luke_sosnowski/status/1225167984290942977
491,Ed Carson,@IBD_ECarson,2020-02-05T03:46:55.000Z,Four Key Movers Late; Is The Stock Market Rally Getting Extended Again? https://investors.com/market-trend/stock-market-today/dow-jones-futures-stock-market-rally-extended-tesla-soars-disney-chipotle-snap-earnings/… $TSLA $DIS $CMG $SNAP $MSFT $AAPL,"Four Key Movers Late; Is The Stock Market Rally Getting Extended Again? https://investors.com/market-trend/stock-market-today/dow-jones-futures-stock-market-rally-extended-tesla-soars-disney-chipotle-snap-earnings/… $TSLA $DIS $CMG $SNAP $MSFT $AAPL
3
7",,,3,7,['https://pbs.twimg.com/media/EP-6Dj1XsAAXGSR?format=jpg&name=small'],https://twitter.com/IBD_ECarson/status/1224902195239362560
492,Amir Efrati,@amir,2020-02-05T20:03:31.000Z,"New details on Apple's recent demo of ""Project Titan"" self-driving car prototype for senior Apple execs. The good news: demo went well. But also: Welcome to 2016, Apple.

From: https://theinformation.com/articles/money-pit-self-driving-cars-16-billion-cash-burn… $aapl","New details on Apple's recent demo of ""Project Titan"" self-driving car prototype for senior Apple execs. The good news: demo went well. But also: Welcome to 2016, Apple.

From: https://theinformation.com/articles/money-pit-self-driving-cars-16-billion-cash-burn… $aapl
1
4
7",,1,4,7,['https://pbs.twimg.com/media/EQCZI-YUUAEzh5K?format=png&name=small'],https://twitter.com/amir/status/1225147966379347970
493,"Rich Greenfield, LightShed",@RichLightShed,2020-02-05T15:31:49.000Z,"#StreamingWars Music-edition
 
Premium/Paying Subscribers
 
@Spotify
 124 mm YE 2019
 
@AppleMusic
 60 mm June 2019

$SPOT $AAPL","#StreamingWars Music-edition
 
Premium/Paying Subscribers
 
@Spotify
 124 mm YE 2019
 
@AppleMusic
 60 mm June 2019

$SPOT $AAPL
2
16
41",🔦 ▪ ▪,2,16,41,['https://pbs.twimg.com/media/EQBbY8rWAAAvL10?format=jpg&name=small'],https://twitter.com/RichLightShed/status/1225079588453339136
494,Serg',@SergDJB,2020-02-05T04:08:13.000Z,"$TTD everyone and their grandma's playing $TSLA so are we are but don't go about neglecting the other pigs! Congrats if you took this with us, moved as discussed $SPY $QQQ $FB $DIS $v $nflx $AAPL #trading $lk  #swingtrading $TSLA $LK $TWTR $MU $BSX $PTON $MRK $AMD $NVDA $SHOP $SQ","$TTD everyone and their grandma's playing $TSLA so are we are but don't go about neglecting the other pigs! Congrats if you took this with us, moved as discussed $SPY $QQQ $FB $DIS $v $nflx $AAPL #trading $lk  #swingtrading $TSLA $LK $TWTR $MU $BSX $PTON $MRK $AMD $NVDA $SHOP $SQ
1
7",,,1,7,"['https://pbs.twimg.com/media/EP--7IwXUAMDiWE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EP--7ZBXsAITtVn?format=jpg&name=small']",https://twitter.com/SergDJB/status/1224907554708434944
495,Alastair Williamson,@StockBoardAsset,2020-02-05T11:18:08.000Z,"Foxconn Extends Delay, Won't Restart iPhone Production Until Late February $AAPL  #coronavirus 
https://zerohedge.com/markets/foxconn-sees-iphone-production-resuming-late-february…","Foxconn Extends Delay, Won't Restart iPhone Production Until Late February $AAPL  #coronavirus 
https://zerohedge.com/markets/foxconn-sees-iphone-production-resuming-late-february…
2
11
22",,2,11,22,[],https://twitter.com/StockBoardAsset/status/1225015748638248962
496,EliteOptionsTrader,@EliteOptions2,2020-02-05T20:10:25.000Z,"$AMZN back over 2050, lets see if it can hold here

$SPX almost at a new all time high.. 3337 sends it to 3350

$AAPL looks better.. watch to see if it can break above 323","$AMZN back over 2050, lets see if it can hold here

$SPX almost at a new all time high.. 3337 sends it to 3350

$AAPL looks better.. watch to see if it can break above 323
3
17",,,3,17,[],https://twitter.com/EliteOptions2/status/1225149701890031616
497,J. Fong,@jfhksar88,2020-02-04T16:40:40.000Z,I really think $AAPL should close more stores. Doing wonders for the stock.,"I really think $AAPL should close more stores. Doing wonders for the stock.
1
2
6",,1,2,6,[],https://twitter.com/jfhksar88/status/1224734526003269633
498,Gary Black,@garyblack00,2020-02-04T14:49:25.000Z,$TSLA is just like IPhone and $AMZN as disruptive innovations.  $TSLA has redefined what an automobile needs to be - just as iPhone and $AMZN did. Skeptics didn’t value $AAPL or $AMZN properly because each essentially took over much of industry profits. $TSLAQ is next $1T stock.,"$TSLA is just like IPhone and $AMZN as disruptive innovations.  $TSLA has redefined what an automobile needs to be - just as iPhone and $AMZN did. Skeptics didn’t value $AAPL or $AMZN properly because each essentially took over much of industry profits. $TSLAQ is next $1T stock.
2
2
9",,2,2,9,[],https://twitter.com/garyblack00/status/1224706531394015241
499,Stephen Guilfoyle,@Sarge986,2020-02-05T17:32:55.000Z,"Waiting for Disney to Come Down to Earth $DIS $VZ $NFLX $AAPL $AMZN $CMCSA $T https://realmoney.thestreet.com/investing/stocks/rm-disney-reports-and-here-s-the-price-i-would-buy-at-15230674… via 
@RealMoney","Waiting for Disney to Come Down to Earth $DIS $VZ $NFLX $AAPL $AMZN $CMCSA $T https://realmoney.thestreet.com/investing/stocks/rm-disney-reports-and-here-s-the-price-i-would-buy-at-15230674… via 
@RealMoney
realmoney.thestreet.com
Waiting for Disney to Come Down to Earth
As everyone watches direct to consumer and international -- as well as the cost of the coronavirus -- here's where I want to see DIS before buying.
2
3
4",,2,3,4,['https://pbs.twimg.com/card_img/1501125502181855233/ZU-JDkd6?format=png&name=small'],https://twitter.com/Sarge986/status/1225110064886898701
500,Alex Campbell,@SoupLyfe563,2020-02-04T22:09:08.000Z,"Caught some nice action today:
 
$aapl 325calls
In: $1.03 Out: $1.18 (+14%) (13mins)

$Nugt 30.50calls
In: $0.52 Out: $0.71 (+36%)

$DIS 150calls
In: $2.52 Still Holding for earnings. If DIS fails to be a profitable trade I am going to cancel my 
@disneyplus
#TuesdayTrades","Caught some nice action today:
 
$aapl 325calls
In: $1.03 Out: $1.18 (+14%) (13mins)

$Nugt 30.50calls
In: $0.52 Out: $0.71 (+36%)

$DIS 150calls
In: $2.52 Still Holding for earnings. If DIS fails to be a profitable trade I am going to cancel my 
@disneyplus
#TuesdayTrades
1
1
7",,1,1,7,['https://pbs.twimg.com/media/EP9svLaX0AY3pXi?format=png&name=medium'],https://twitter.com/SoupLyfe563/status/1224817189003431939
501,Michael,@Michael37230302,2020-02-05T01:03:31.000Z,"$AAPL and $NFLX today. I sound like a broken record, but if it ain’t broke don’t fix it. Growing the account DAILY.  Not to say I don’t have a red trades, but it’s about managing risk and winning more than losing. That’s the goal. Losses are going to happen. Just win more often.","$AAPL and $NFLX today. I sound like a broken record, but if it ain’t broke don’t fix it. Growing the account DAILY.  Not to say I don’t have a red trades, but it’s about managing risk and winning more than losing. That’s the goal. Losses are going to happen. Just win more often.
2
1
23",,2,1,23,[],https://twitter.com/Michael37230302/status/1224861072324276226
502,DYOptions,@data168,2020-02-05T06:31:02.000Z,"Conviva's Quarterly State of Streaming Report: 
https://finance.yahoo.com/news/streaming-data-shows-ads-continue-140000126.html…
$roku $nflx $amzn $dis $aapl","Conviva's Quarterly State of Streaming Report: 
https://finance.yahoo.com/news/streaming-data-shows-ads-continue-140000126.html…
$roku $nflx $amzn $dis $aapl
4
8",,,4,8,[],https://twitter.com/data168/status/1224943497972604929
503,Tom Hearden,@followtheh,2020-02-04T17:11:44.000Z,let's listen to the guy who choked at $AAPL $140  omg this hour kills me,"let's listen to the guy who choked at $AAPL $140  omg this hour kills me
1
1
7",,1,1,7,[],https://twitter.com/followtheh/status/1224742344672542720
504,Roberto Ramirez,@RJRPulga16,2020-02-04T15:51:29.000Z,"With all the focus on $TSLA today, I decided to ""trust the process"" taught everyday by 
@Tr3ndyJon
  and take $AAPL out of our PMZ - textbook trade locking in profits as it trended higher. My daily target met before the first 90 minutes of the Open. #Tr3ndyOptions","With all the focus on $TSLA today, I decided to ""trust the process"" taught everyday by 
@Tr3ndyJon
  and take $AAPL out of our PMZ - textbook trade locking in profits as it trended higher. My daily target met before the first 90 minutes of the Open. #Tr3ndyOptions
2
5",,,2,5,[],https://twitter.com/RJRPulga16/status/1224722150797516800
505,Sheldon Cooper,@stocktrader300,2020-02-03T23:38:31.000Z,I was so busy with $TSLA this morning I didn't even see that $AAPL dipped to $302 at the open. Crazy.,"I was so busy with $TSLA this morning I didn't even see that $AAPL dipped to $302 at the open. Crazy.
2
1
10",,2,1,10,[],https://twitter.com/stocktrader300/status/1224477293487251462
506,Jared Wesley,@ScalpMaster1,2020-02-04T20:20:50.000Z,"The 84% Rule Strikes again!!!! It has happened 9 times this year so far...8 of them have worked...88.8% rule, lol. $AAPL $TSLA","The 84% Rule Strikes again!!!! It has happened 9 times this year so far...8 of them have worked...88.8% rule, lol. $AAPL $TSLA
5
21",,5,,21,['https://pbs.twimg.com/media/EP9T85uXsAEB3zj?format=jpg&name=small'],https://twitter.com/ScalpMaster1/status/1224789932302049285
507,Nathan Michaud,@InvestorsLive,2020-02-03T18:13:59.000Z,"While everyone was watching $TSLA

$AMZN snuck red 

$AAPL now down $3","While everyone was watching $TSLA

$AMZN snuck red 

$AAPL now down $3
1
1
6",,1,1,6,[],https://twitter.com/InvestorsLive/status/1224395621714534400
508,Alex Vieira,@realalexvieira,2020-02-04T20:27:08.000Z,"Alex Vieira Tesla is the Next Apple Price Target $1,200 
@apple
 $AAPL $QQQ $TSLA https://news.autonomoustrading.io/en/alex-vieira-tesla-is-the-next-apple-price-target-…","Alex Vieira Tesla is the Next Apple Price Target $1,200 
@apple
 $AAPL $QQQ $TSLA https://news.autonomoustrading.io/en/alex-vieira-tesla-is-the-next-apple-price-target-…
2
2",,,2,2,[],https://twitter.com/realalexvieira/status/1224791518965354498
509,EliteOptionsTrader,@EliteOptions2,2020-02-04T15:28:06.000Z,"Wow $TSLA what a move at open
We hit the 1000C $5.75 it ran to  $50.00 in 23 minutes
Watch and see if it gets back over 900.. premiums are high though

$SQ hit the 80 target...now at 81+... 83.20 is next

$AAPL to 320 coming.. looks strong","Wow $TSLA what a move at open
We hit the 1000C $5.75 it ran to  $50.00 in 23 minutes
Watch and see if it gets back over 900.. premiums are high though

$SQ hit the 80 target...now at 81+... 83.20 is next

$AAPL to 320 coming.. looks strong
1
1
14",,1,1,14,['https://pbs.twimg.com/media/EP8Qv-sUwAAEK26?format=jpg&name=900x900'],https://twitter.com/EliteOptions2/status/1224716266667048960
510,Gareth Soloway,@GarethSoloway,2020-02-03T15:08:37.000Z,"#DayTrading: Banked 2 winners thusfar with members of the #LiveDayTradingRoom. $AAPL for an easy $1.50 and $SPY for a quick $0.65/share off high pivot. Currently in a 3rd, $TSLA short at $730. We will see how it plays out.","#DayTrading: Banked 2 winners thusfar with members of the #LiveDayTradingRoom. $AAPL for an easy $1.50 and $SPY for a quick $0.65/share off high pivot. Currently in a 3rd, $TSLA short at $730. We will see how it plays out.
1
1
8",,1,1,8,[],https://twitter.com/GarethSoloway/status/1224348973546143744
511,G Stockus,@beatlesonbankin,2020-02-05T19:21:50.000Z,"Faamgs all down,
 but $aapl, you know, that company that makes all their phones in China, that country that represents 17% of their revenue, that place where Foxconn just shut down for the month...","Faamgs all down,
 but $aapl, you know, that company that makes all their phones in China, that country that represents 17% of their revenue, that place where Foxconn just shut down for the month...
1
7",,,1,7,[],https://twitter.com/beatlesonbankin/status/1225137474952785920
512,Thomas George,@thomasg_grizzle,2020-02-04T14:35:23.000Z,"In this bull market ‘cult’ consumer stocks have an unrivalled track record: $AAPL $TSLA and $BYND 

$TSLA became a comet  after earnings, $BYND revenue and earnings flex will be even stronger , those brave enough to short these stocks are getting buried alive! ","In this bull market ‘cult’ consumer stocks have an unrivalled track record: $AAPL $TSLA and $BYND 

$TSLA became a comet  after earnings, $BYND revenue and earnings flex will be even stronger , those brave enough to short these stocks are getting buried alive! 
2
1
9",☄ ⚰,2,1,9,[],https://twitter.com/thomasg_grizzle/status/1224703000754761728
513,David Aurelio,@DaveAurelio,2020-02-04T19:20:44.000Z,"#Earnings Roundup: Will #Coronavirus Lead to Downward Revisions in 20Q1 Earnings? | 
@Lipper_Alpha
 @Refintiv | $SPY $SPX $AAPL $LVS $XLK $XLY $XLB $XLI","#Earnings Roundup: Will #Coronavirus Lead to Downward Revisions in 20Q1 Earnings? | 
@Lipper_Alpha
 @Refintiv | $SPY $SPX $AAPL $LVS $XLK $XLY $XLB $XLI
lipperalpha.refinitiv.com
Earnings Roundup: Will Coronavirus Lead to Downward Revisions in 20Q1 Earnings? | Lipper Alpha...
The final earnings season of the decade has been anything but dull. Half of the S&P 500’s companies have reported 19Q4 earnings, with 69.5% beating
6
2",,,6,2,[],https://twitter.com/DaveAurelio/status/1224774810179227650
514,FXTrader,@FXTrader,2020-02-05T17:20:13.000Z,"@GerberKawasaki
 when are you scheduled to go on air to talk about $AAPL?","@GerberKawasaki
 when are you scheduled to go on air to talk about $AAPL?
1
1
5",,1,1,5,[],https://twitter.com/FXTrader/status/1225106867220729856
515,TheStreet,@TheStreet,2020-02-05T16:51:26.000Z,"Apple $AAPL could see a breakthrough in its wearables business in 2020, according to an analyst at Jefferies.","Apple $AAPL could see a breakthrough in its wearables business in 2020, according to an analyst at Jefferies.
thestreet.com
Apple Could See 'Breakout Year' for Wearables in 2020, Analyst Says
New product launches and a wearables business reaching scale are two drivers behind Jefferies' higher revenue and earnings estimates for Apple.
2
6",,,2,6,[],https://twitter.com/TheStreet/status/1225099624593141761
516,Jeff Cooper,@JeffCooperLive,2020-02-05T18:15:22.000Z,"you mean the stupid market couldn't figure out yesterday that some $TSLA deliveries would be delayed in China due to coronavirus?

next $AAPL delays?","you mean the stupid market couldn't figure out yesterday that some $TSLA deliveries would be delayed in China due to coronavirus?

next $AAPL delays?
1
5",,1,,5,[],https://twitter.com/JeffCooperLive/status/1225120746596265985
517,Ripster,@ripster47,2020-02-03T21:56:00.000Z,"Daily Warp

Alert+Trade
$AAPL 310.50 short --> 307
$GOOGL put cr spread added(current)

*All timestamped on the feed","Daily Warp

Alert+Trade
$AAPL 310.50 short --> 307
$GOOGL put cr spread added(current)

*All timestamped on the feed
1
8",,1,,8,[],https://twitter.com/ripster47/status/1224451495879270403
518,MarkFuccio,@markfuccio,2020-02-04T22:42:02.000Z,"Hi 
@profvrr
, on this 
@MacVoices
 I discussed $AAPL’s earnings and potential impact of the nCoV2019 virus. On the show I mentioned recent #TWiV episodes as sources for more information, and 
@chuckjoiner
 published links to them on the episode’s webpage:","Hi 
@profvrr
, on this 
@MacVoices
 I discussed $AAPL’s earnings and potential impact of the nCoV2019 virus. On the show I mentioned recent #TWiV episodes as sources for more information, and 
@chuckjoiner
 published links to them on the episode’s webpage:
macvoices.com
MacVoices #20081: Mark Fuccio on Apple's Financials, The Coronavirus Effect, The Trillion Dollar...
Apple’s announcement of their quarterly results means we talk to Mark Fuccio about yet another new record-setting quarter, the coverage Apple gets from the financial press, how the coronavirus is and...
2
3",,,2,3,['https://pbs.twimg.com/card_img/1501333895144525828/x0AZg0R6?format=jpg&name=240x240'],https://twitter.com/markfuccio/status/1224825468722925568
519,Carl Quintanilla,@carlquintanilla,2020-02-05T12:48:16.000Z,""".. the company said in a statement that workers returning from outside Henan province -- site of its main factory -- will be sequestered for 14 days ..""

$AAPL",""".. the company said in a statement that workers returning from outside Henan province -- site of its main factory -- will be sequestered for 14 days ..""

$AAPL
Debby Wu
@debbywuintaipei
 · 5 Feb 2020
Apple’s main iPhone assembler Hon Hai told @technology that it is cutting sales forecast for 2020 amid coronavirus outbreak

https://bloomberg.com/news/articles/2020-02-05/apple-supplier-hon-hai-cuts-2020-sales-growth-outlook-to-1-3…
1
4
5",,1,4,5,['https://pbs.twimg.com/profile_images/471538029727735808/VohZKkcP_mini.jpeg'],https://twitter.com/carlquintanilla/status/1225038431568433152
520,Joel Shackleton,@JoelShackleton,2020-02-04T21:43:21.000Z,"I'm really proud of the improvements 
@brocjpach
 has made 

Tune in to hear us discuss the skyrocketing popularity of 
@rileyreidx3
, $AAPL multiple expansion, and America's gov spending problems.

Protip: Listen @ 1.25X to make me more tolerable
https://open.spotify.com/episode/0ikdnqHMNCsm6eEw6WRl5m?si=CY1jUYIMRDWRzooRBEfYTQ… #NowPlaying","I'm really proud of the improvements 
@brocjpach
 has made 

Tune in to hear us discuss the skyrocketing popularity of 
@rileyreidx3
, $AAPL multiple expansion, and America's gov spending problems.

Protip: Listen @ 1.25X to make me more tolerable
https://open.spotify.com/episode/0ikdnqHMNCsm6eEw6WRl5m?si=CY1jUYIMRDWRzooRBEfYTQ… #NowPlaying
open.spotify.com
[last week tonight] - 2020/02/02 - Riley Reid, Big Tech Earnings Report, American Deficit
Listen to this episode from Reformed Millennials on Spotify. In this edition of Last Week Tonight we give some context to what’s in it for us by recording these conversations. We discuss why a...
1
3",🌊,,1,3,[],https://twitter.com/JoelShackleton/status/1224810699496386560
521,Dean Sheikh,@DeanSheikh1,2020-02-04T20:34:46.000Z,"Replying to 
@BradMunchen","Replying to 
@BradMunchen
If we got 11 more days of this, Tesla is going to be able to acquire $AAPL.
2
12",,2,,12,[],https://twitter.com/DeanSheikh1/status/1224793441105661952
